/bbs/Gossiping/M.1622206272.A.1AF.html,yoyojan, 不用選，夢裡什麼都有,嬌生,  114.47.64.131 05/28 22:23 
/bbs/Gossiping/M.1622206272.A.1AF.html,twmacaron, 他媽當然是Pfizer,嬌生,111.254.121.211 05/28 22:24 
/bbs/Gossiping/M.1622206272.A.1AF.html,laytomall, 復必泰,嬌生,    114.34.6.73 05/28 22:25 
/bbs/Gossiping/M.1622206272.A.1AF.html,xifengpangma, 幻想文，韭菜乖乖等高端就好,嬌生, 114.136.231.24 05/28 22:25 
/bbs/Gossiping/M.1622206272.A.1AF.html,catvsdog, 輝瑞,嬌生,   39.12.162.88 05/28 22:28 
/bbs/Gossiping/M.1622206272.A.1AF.html,a72830044, 莫德納,嬌生,  112.78.66.208 05/28 22:28 
/bbs/Gossiping/M.1622206272.A.1AF.html,colatea, moderna 或 BNT,嬌生,    1.200.15.16 05/28 22:29 
/bbs/Gossiping/M.1622206272.A.1AF.html,GNR0414, 有國際認證都可以，都比國產可靠多了,嬌生,  223.136.39.90 05/28 22:32 
/bbs/Gossiping/M.1622206272.A.1AF.html,Replly, 幻想文 你們只能用高端 股價要靠你們撐,嬌生,   220.133.4.96 05/28 22:33 
/bbs/Gossiping/M.1622206272.A.1AF.html,lovecoco, 有過三期，國際認證疫苗就可以了,嬌生,  101.12.102.99 05/28 22:35 
/bbs/Gossiping/M.1622206272.A.1AF.html,jennifer2255, 輝瑞,嬌生,223.140.138.233 05/28 22:35 
/bbs/Gossiping/M.1622206272.A.1AF.html,james5271, 可以都打嗎,嬌生,  111.246.9.153 05/28 22:37 
/bbs/Gossiping/M.1622206272.A.1AF.html,Linezolid, J&J。,嬌生, 111.82.229.151 05/28 22:38 
/bbs/Gossiping/M.1622206272.A.1AF.html,newstar2007, 有就打 外國人都能打了。,嬌生,   1.200.35.132 05/28 22:38 
/bbs/Gossiping/M.1622206272.A.1AF.html,t340081231, 這三個什麼野雞糞牌 當然是選國產高端,嬌生, 123.194.41.101 05/28 22:40 
/bbs/Gossiping/M.1622206272.A.1AF.html,t340081231, 疫苗啊,嬌生, 123.194.41.101 05/28 22:40 
/bbs/Gossiping/M.1622206272.A.1AF.html,hannnnnn, 肯定是國慘啊。嘻嘻,嬌生, 110.28.199.186 05/28 22:45 
/bbs/Gossiping/M.1622206272.A.1AF.html,moto000, 莫德,嬌生,  42.73.152.185 05/28 22:52 
/bbs/Gossiping/M.1622206272.A.1AF.html,alanismei, 輝瑞和莫德那,嬌生,  118.167.51.89 05/28 22:53 
/bbs/Gossiping/M.1622206272.A.1AF.html,ewqewq123123, 輝瑞->莫納德->Novavax->嬌生->AZ,嬌生, 220.135.14.242 05/28 22:53 
/bbs/Gossiping/M.1622206272.A.1AF.html,klpp26549871, 我中共同路人啦 我選拜登爸爸打的,嬌生, 61.228.208.156 05/28 22:54 
/bbs/Gossiping/M.1622206272.A.1AF.html,patric1414, 打得到的那隻,嬌生,   114.43.53.56 05/28 22:54 
/bbs/Gossiping/M.1622206272.A.1AF.html,newrider, 菸粉選國產喔 誰跟你國外疫苗,嬌生,  49.216.32.155 05/28 22:58 
/bbs/Gossiping/M.1622206272.A.1AF.html,susanna026, 莫德納,嬌生,223.137.210.251 05/28 22:59 
/bbs/Gossiping/M.1622206272.A.1AF.html,dinosaurjr, 不急是輝瑞 現在嬌生 但根本打不到,嬌生,  223.139.38.32 05/28 23:00 
/bbs/Gossiping/M.1622206272.A.1AF.html,caelum, 輝瑞,嬌生,101.136.155.157 05/28 23:02 
/bbs/Gossiping/M.1622206272.A.1AF.html,mason710, 輝瑞aka bnt,嬌生,   101.12.90.74 05/28 23:03 
/bbs/Gossiping/M.1622206272.A.1AF.html,hank99911, 莫德納,嬌生, 114.44.112.228 05/28 23:12 
/bbs/Gossiping/M.1622206272.A.1AF.html,xhung, BNT,嬌生,  42.73.184.210 05/28 23:21 
/bbs/Gossiping/M.1622206272.A.1AF.html,mikehuang12, 這三支我都可以,嬌生,  219.91.31.199 05/28 23:25 
/bbs/Gossiping/M.1622206272.A.1AF.html,jboy, BNT,因為很多人被媒體洗腦到不敢打,嬌生,   119.15.82.58 05/28 23:25 
/bbs/Gossiping/M.1622206272.A.1AF.html,makigoto123, 不要國慘的都可以,嬌生, 111.250.40.189 05/28 23:28 
/bbs/Gossiping/M.1622206272.A.1AF.html,nicky51, 輝瑞,嬌生, 114.40.206.224 05/28 23:29 
/bbs/Gossiping/M.1622206272.A.1AF.html,kiyomaro, 輝瑞或莫德納,嬌生,  1.200.184.228 05/28 23:33 
/bbs/Gossiping/M.1622206272.A.1AF.html,freechy, 莫,嬌生, 223.137.58.154 05/28 23:33 
/bbs/Gossiping/M.1622206272.A.1AF.html,C3X, 科興,嬌生,180.176.110.232 05/28 23:34 
/bbs/Gossiping/M.1622206272.A.1AF.html,lovingyou, 連腳踏車都買不起，就在問想買賓士還是,嬌生,223.139.200.220 05/28 23:36 
/bbs/Gossiping/M.1622206272.A.1AF.html,lovingyou, 法拉利的概念,嬌生,223.139.200.220 05/28 23:36 
/bbs/Gossiping/M.1622206272.A.1AF.html,cain123, mRNA的都打,嬌生,   42.76.135.33 05/28 23:41 
/bbs/Gossiping/M.1622206272.A.1AF.html,willy4907, 莫德那,嬌生,  110.30.169.41 05/28 23:42 
/bbs/Gossiping/M.1622206272.A.1AF.html,wulaw5566, 輝瑞,嬌生,  36.227.38.178 05/28 23:43 
/bbs/Gossiping/M.1622206272.A.1AF.html,kenndy, 這裡是台灣，你只能選國產高端,嬌生,    27.52.64.16 05/28 23:47 
/bbs/Gossiping/M.1622206272.A.1AF.html,mark845, 莫納德 輝瑞,嬌生,123.194.177.143 05/28 23:54 
/bbs/Gossiping/M.1622206272.A.1AF.html,Asato163, 輝瑞,嬌生,  61.231.85.165 05/29 00:02 
/bbs/Gossiping/M.1622206272.A.1AF.html,twofaceman, 小孩子才選 我三個都打,嬌生, 111.83.118.110 05/29 00:08 
/bbs/Gossiping/M.1622206272.A.1AF.html,uhbygv45, BNT>莫德納>JJ,嬌生, 36.231.105.240 05/29 00:15 
/bbs/Gossiping/M.1622206272.A.1AF.html,BLINKPTT, 英粉打國產、韓粉打科興、民眾打其他,嬌生,  61.231.179.99 05/29 00:17 
/bbs/Gossiping/M.1622206272.A.1AF.html,qkenny, 輝瑞 副作用最小 同事們有打莫跟輝 我自己,嬌生,  76.118.235.38 05/29 00:18 
/bbs/Gossiping/M.1622206272.A.1AF.html,qkenny, 打輝 只有手痠一兩天就沒事了 莫的第二劑,嬌生,  76.118.235.38 05/29 00:18 
/bbs/Gossiping/M.1622206272.A.1AF.html,qkenny, 有幾個同事在家躺了一天,嬌生,  76.118.235.38 05/29 00:18 
/bbs/Gossiping/M.1622206272.A.1AF.html,krista520, 莫德納/輝瑞,嬌生,  49.158.77.123 05/29 00:21 
/bbs/Gossiping/M.1622206272.A.1AF.html,screwyouguys, 韭菜只有高端可以打，別傻了,嬌生,123.194.129.158 05/29 00:28 
/bbs/Gossiping/M.1622206272.A.1AF.html,thera216, 莫德納或輝瑞，保護力有94%以上,嬌生,223.141.160.170 05/29 00:31 
/bbs/Gossiping/M.1622206272.A.1AF.html,zaqmkovfr, 我在澳洲 疫苗已經讓連背包客的我都能,嬌生,  112.141.83.85 05/29 00:51 
/bbs/Gossiping/M.1622206272.A.1AF.html,zaqmkovfr, 免費打Pfizer了,嬌生,  112.141.83.85 05/29 00:52 
/bbs/Gossiping/M.1622206272.A.1AF.html,bart102617, 莫德納,嬌生, 114.136.180.79 05/29 01:10 
/bbs/Gossiping/M.1622206272.A.1AF.html,fluffylove, 啊,嬌生,   150.117.43.2 05/29 01:15 
/bbs/Gossiping/M.1622206272.A.1AF.html,hodj, 幹你娘，當然打BNT，美國都已經用屍體疊起,嬌生,  42.75.151.216 05/29 01:37 
/bbs/Gossiping/M.1622206272.A.1AF.html,hodj, 來讓你看了,嬌生,  42.75.151.216 05/29 01:38 
/bbs/Gossiping/M.1622206272.A.1AF.html,helloI, 幹你娘韭菜閉嘴，乖乖人體實驗打國產啦,嬌生,  114.41.58.147 05/29 01:51 
/bbs/Gossiping/M.1622206272.A.1AF.html,jtsu5223, moderna=bnt>AZ>=J&J,嬌生,  101.12.28.218 05/29 02:17 
/bbs/Gossiping/M.1622206272.A.1AF.html,whiteadam, 國產,嬌生, 220.135.52.193 05/29 03:43 
/bbs/Gossiping/M.1622206272.A.1AF.html,Nobita, m/B > A/J > 國際承認後的國產 > 科興,嬌生,  1.160.121.193 05/29 03:57 
/bbs/Gossiping/M.1622206272.A.1AF.html,OLDBOY, 首選輝瑞，次選莫德納,嬌生,  59.115.112.30 05/29 05:25 
/bbs/Gossiping/M.1622206272.A.1AF.html,walkwall, 看看日本與美國人都打什麼就知道啦,嬌生,123.194.129.207 05/29 05:41 
/bbs/Gossiping/M.1622206272.A.1AF.html,etiennechiu, 莫德納，研究顯示最適合亞洲人體質，,嬌生,   1.200.65.152 05/29 06:11 
/bbs/Gossiping/M.1622206272.A.1AF.html,etiennechiu, 亞洲人打新聞說根據研究防護力100%,嬌生,   1.200.65.152 05/29 06:11 
/bbs/Gossiping/M.1622206272.A.1AF.html,iwinlottery, 嬌生只有50%喔,嬌生, 223.136.125.83 05/29 06:27 
/bbs/Gossiping/M.1622206272.A.1AF.html,adifdtd, 到底什麼時候有得選惹XD,嬌生,  223.137.37.12 05/29 07:21 
/bbs/Gossiping/M.1622206272.A.1AF.html,Saynai, 當然是打(美國)總統級的 BNT,嬌生,   59.127.5.246 05/29 07:53 
/bbs/Gossiping/M.1622206272.A.1AF.html,joeyben, 輝瑞,嬌生,  101.12.89.230 05/29 08:10 
/bbs/Gossiping/M.1622206272.A.1AF.html,JT0624, 輝瑞,嬌生, 114.46.154.121 05/29 08:24 
/bbs/Gossiping/M.1622206272.A.1AF.html,fissive, 輝瑞,嬌生,   61.231.56.30 05/29 08:49 
/bbs/Gossiping/M.1622206272.A.1AF.html,jay0215, 輝瑞                    國產疫苗去死！,嬌生,   1.35.180.108 05/29 09:03 
/bbs/Gossiping/M.1622206272.A.1AF.html,iosian, 你以為有得選嗎,嬌生,   68.49.205.34 05/29 10:28 
/bbs/Gossiping/M.1622206272.A.1AF.html,Solosea, 這就像問肥宅要娶結衣.子瑜.黑++一樣,嬌生, 218.164.210.56 05/29 11:48 
/bbs/Gossiping/M.1622206272.A.1AF.html,Raikkonen248, Pfizer,嬌生,  36.231.220.24 05/29 12:09 
/bbs/Gossiping/M.1622206272.A.1AF.html,bosch, 瑞輝,嬌生,   101.9.147.89 05/29 12:11 
/bbs/Gossiping/M.1622206272.A.1AF.html,colleenk, 嬌生打一劑方便,嬌生,   73.69.149.63 05/29 12:18 
/bbs/Gossiping/M.1622206272.A.1AF.html,aa2425, 輝瑞,嬌生,  180.217.8.233 05/29 15:30 
/bbs/Gossiping/M.1622204503.A.958.html,domingo50312, 興科哪國的阿,嬌生,  27.53.103.162 05/28 20:22 
/bbs/Gossiping/M.1622204503.A.958.html,tpck, 就是3+11害大家沒得選的,嬌生,  1.164.237.132 05/28 20:24 
/bbs/Gossiping/M.1622204503.A.958.html,richjf, 再燒下去 什麼科興 連阿三牌的都要打了,嬌生,  114.45.13.226 05/28 20:24 
/bbs/Gossiping/M.1622204503.A.958.html,Ariettina, 你還想挑就表示不夠乞丐,嬌生,  36.228.193.33 05/28 20:25 
/bbs/Gossiping/M.1622204503.A.958.html,mercedeces, 再怎樣都比二期緊急上市台灣當實驗世,嬌生, 220.134.27.244 05/28 20:26 
/bbs/Gossiping/M.1622204503.A.958.html,mercedeces, 界沒人用的好,嬌生, 220.134.27.244 05/28 20:26 
/bbs/Gossiping/M.1622204503.A.958.html,rswa, 科興至少還有國際認証 全民封測國產才可怕,嬌生,  36.226.123.93 05/28 20:31 
/bbs/Gossiping/M.1622204503.A.958.html,froce, 國藥才有，科興還沒認證,嬌生,220.134.233.167 05/28 20:35 
/bbs/Gossiping/M.1622204503.A.958.html,froce, 不過我們本來就不會考慮這兩種，給我BNT,嬌生,220.134.233.167 05/28 20:35 
/bbs/Gossiping/M.1622204503.A.958.html,jshuang, 再死下去 剩科興你都會打,嬌生,  114.44.74.241 05/28 20:45 
/bbs/Gossiping/M.1622204503.A.958.html,cancer0609, 樓上正解,嬌生,  114.27.241.42 05/28 22:27 
/bbs/Gossiping/M.1622204484.A.456.html,reil, 現有國藥科興我也打，更別說嬌生AZ,嬌生,   1.169.78.220 05/28 20:41 
/bbs/Gossiping/M.1622204484.A.456.html,holydon, 就防重症而已啊 反正疫苗未來會改版升級,嬌生, 114.32.218.149 05/29 02:17 
/bbs/Gossiping/M.1622204484.A.456.html,holydon, 你現在打頂級的一年後還不是要重打,嬌生, 114.32.218.149 05/29 02:17 
/bbs/Gossiping/M.1622204133.A.D70.html,labell, 韓粉同組織,嬌生,114.137.113.183 05/28 20:16 
/bbs/Gossiping/M.1622204133.A.D70.html,pondaha, 民進黨有聽到人民聲音嗎？,嬌生,  61.227.203.74 05/28 20:16 
/bbs/Gossiping/M.1622204133.A.D70.html,pondaha, https//i.imgur.com/vLj8ik9.jpg,嬌生,  61.227.203.74 05/28 20:16 
/bbs/Gossiping/M.1622204133.A.D70.html,s6525480, 家有患者 你氣一篇 我拍拍一篇,嬌生,118.169.205.155 05/28 20:17 
/bbs/Gossiping/M.1622204056.A.415.html,AIronKuma, 賤民只能打二級疫苗 買政府炒的高房價?,嬌生,  117.4.106.142 05/28 20:14 
/bbs/Gossiping/M.1622204056.A.415.html,ahone10, 他的姊妹最後有找到竹科的男友嗎,嬌生,    1.165.55.28 05/28 20:19 
/bbs/Gossiping/M.1622204056.A.415.html,jerrylin, 結果碰到騙砲的  人財兩失,嬌生, 111.252.99.205 05/28 23:58 
/bbs/Gossiping/M.1622203157.A.3D2.html,AsahiDRY, 50萬劑你排的到再問,嬌生, 111.241.171.14 05/28 19:59 
/bbs/Gossiping/M.1622203157.A.3D2.html,a27588679, 先求有在求好,嬌生, 180.177.33.135 05/28 19:59 
/bbs/Gossiping/M.1622203157.A.3D2.html,douge, 可以 疫苗主要在刺激產生抗體,嬌生,140.112.175.205 05/28 20:00 
/bbs/Gossiping/M.1622203157.A.3D2.html,QBey, 全部喇成一瓶打,嬌生,   39.11.170.87 05/28 20:00 
/bbs/Gossiping/M.1622203157.A.3D2.html,manlike, 你全部每一種都打完可以練成金鐘罩,嬌生,   110.28.71.31 05/28 20:00 
/bbs/Gossiping/M.1622203157.A.3D2.html,greedypeople, 不知道 AZ會有比較多這方面研究,嬌生,   61.227.99.97 05/28 20:00 
/bbs/Gossiping/M.1622203157.A.3D2.html,manlike, 病毒看到你都會怕,嬌生,   110.28.71.31 05/28 20:01 
/bbs/Gossiping/M.1622203157.A.3D2.html,widec, 嬌生只要一劑,嬌生, 111.253.51.184 05/28 20:01 
/bbs/Gossiping/M.1622203157.A.3D2.html,info1994, 可以吧 國外這種研究應該是有的,嬌生,  42.74.116.201 05/28 20:01 
/bbs/Gossiping/M.1622203157.A.3D2.html,hkahka, 混打XDD,嬌生, 180.217.16.199 05/28 20:03 
/bbs/Gossiping/M.1622203157.A.3D2.html,pprisa, 現在在帶混打的風向是為了國產疫苗舖路嗎,嬌生,   114.27.2.236 05/28 20:03 
/bbs/Gossiping/M.1622203157.A.3D2.html,kingstongyu, 打 都打,嬌生,  36.233.169.73 05/28 20:05 
/bbs/Gossiping/M.1622203157.A.3D2.html,magamanzero, 餵狗就有一篇了 實驗中...,嬌生,  61.70.148.120 05/28 20:05 
/bbs/Gossiping/M.1622203157.A.3D2.html,hieverybaby, AZ也差不多吧,嬌生,  223.138.196.8 05/28 20:09 
/bbs/Gossiping/M.1622203157.A.3D2.html,ptta, 混打的效果是重要的科學研究好嗎？,嬌生,  1.200.107.217 05/28 20:13 
/bbs/Gossiping/M.1622203157.A.3D2.html,spzoey, 他只要打一劑啊 混啥,嬌生,   111.250.47.3 05/28 20:18 
/bbs/Gossiping/M.1622203157.A.3D2.html,spzoey, 不然就是標準起手式：不然你要打國慘？,嬌生,   111.250.47.3 05/28 20:19 
/bbs/Gossiping/M.1622203157.A.3D2.html,tpck, jj和AZ就差不多等級的東西,嬌生,  1.164.237.132 05/28 20:19 
/bbs/Gossiping/M.1622203157.A.3D2.html,alimama, 英國有混打的案例，你可以去查看看，但,嬌生,  42.73.154.139 05/28 21:12 
/bbs/Gossiping/M.1622203157.A.3D2.html,alimama, 副作用就不好說了,嬌生,  42.73.154.139 05/28 21:12 
/bbs/Gossiping/M.1622203157.A.3D2.html,AlanLu, 就是ㄧ劑72% 我在混個輝瑞能不能變80之類,嬌生,223.136.112.143 05/28 23:25 
/bbs/Gossiping/M.1622203157.A.3D2.html,AlanLu, 的啊 依台灣這樣拿疫苗第二劑很大機率會是,嬌生,223.136.112.143 05/28 23:25 
/bbs/Gossiping/M.1622203157.A.3D2.html,AlanLu, 不同疫苗吧？,嬌生,223.136.112.143 05/28 23:25 
/bbs/Gossiping/M.1622202621.A.190.html,BBKOX,  https//i.imgur.com/pVOzW6P.jpg,嬌生, 223.137.47.188 05/28 19:50 
/bbs/Gossiping/M.1622202621.A.190.html,zhtw, 你去打有可能讓你選？,嬌生,218.166.196.179 05/28 19:50 
/bbs/Gossiping/M.1622202621.A.190.html,manlike, 嬌生打一次啊,嬌生,   110.28.71.31 05/28 19:50 
/bbs/Gossiping/M.1622202621.A.190.html,BBKOX, 我挑左邊兩個,嬌生, 223.137.47.188 05/28 19:50 
/bbs/Gossiping/M.1622202621.A.190.html,yamato75310, 嬌生，打一次就好,嬌生,   1.200.179.61 05/28 19:50 
/bbs/Gossiping/M.1622202621.A.190.html,kkmoon5566, 當然是有台灣價值的疫苗,嬌生,   36.235.93.89 05/28 19:50 
/bbs/Gossiping/M.1622202621.A.190.html,nerevian, 韭菜沒得選,嬌生,   36.49.165.47 05/28 19:50 
/bbs/Gossiping/M.1622202621.A.190.html,qk3380888, 前面兩個選就好 不要把垃圾放進來,嬌生,  101.10.44.199 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,nerevian, 低端人口打高端疫苗,嬌生,   36.49.165.47 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,yoyodiy, 嬌生做爽身粉的  我是不敢打啦 AZ>國產,嬌生,111.246.166.196 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,plane1110, 沒有左邊兩個 我寧可不打,嬌生,  1.171.156.138 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,jfcjjl, 別傻了，乖乖打國產吧，不然貨怎麼消,嬌生,  180.177.37.60 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,superLM, 不可能讓你選 之前哀鳳SOC 台G跟三星有讓,嬌生,   111.71.213.6 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,mmx9797, 嬌生~~打一次,嬌生,122.116.206.232 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,kl0408, 你有妄想症? 你有得選嗎,嬌生,  114.32.221.26 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,kevincgg, 都給你打,無病強身,死了送終！,嬌生,223.137.190.109 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,superLM, 你選嗎?還不是抽抽樂,嬌生,   111.71.213.6 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,KickAcer, 你只能打食鹽水,嬌生,    220.141.8.6 05/28 19:51 
/bbs/Gossiping/M.1622202621.A.190.html,dinex, 如果是應急打嬌生,嬌生, 112.104.87.178 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,rswa, 輪到你沒得選.. = =,嬌生,  36.226.123.93 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,superLM, 我也贊成疫苗隨機抽取廠牌 不然很多人毛,嬌生,   111.71.213.6 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,madless, 當然國產，可以儲值台灣價值在身體裡耶~,嬌生,  219.71.205.79 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,dblsesame, 你以為審查會很快出來嗎？,嬌生,   108.5.173.15 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,superLM, 一堆 這個也不打 那個也不打,嬌生,   111.71.213.6 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,rswa, 現在的量打到年長者 都不夠啊..,嬌生,  36.226.123.93 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,soulout, 817搶著打國慘疫苗,嬌生,   49.216.61.89 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,bnb89225, 嬌生>AZ>國產,嬌生,223.136.149.173 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,stan1234567,  https//i.imgur.com/JxsZk6u.jpg,嬌生,  219.70.19.150 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,superLM, 不要告訴他們疫苗廠牌就好,嬌生,   111.71.213.6 05/28 19:52 
/bbs/Gossiping/M.1622202621.A.190.html,rswa, 綠色信徒國產信仰滿滿給他們打就好了,嬌生,  36.226.123.93 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,Merkle, 寧可不打也不要國產,嬌生, 220.141.15.138 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,ceres1209, 817只能選國產，其他開放選啊,嬌生,   122.121.0.52 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,milk250, 不管怎樣不打國產  有夠噁心,嬌生,  61.231.98.186 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,vicjoyce0328, 已知低機率血栓風險 vs 未知潛在風,嬌生,  27.147.48.144 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,jason2641668, 只有國產怎麼選,嬌生,  114.34.224.21 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,xzcb2008, 智障才選國產,嬌生, 223.141.18.129 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,puszta, 排到再煩惱好嗎,嬌生,  101.12.63.150 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,QQmouse, 有什麼好選的 有得選嗎,嬌生,   124.9.192.16 05/28 19:53 
/bbs/Gossiping/M.1622202621.A.190.html,gtayu,  https//i.imgur.com/cxfoA9p.jpg,嬌生,   124.6.29.123 05/28 19:54 
/bbs/Gossiping/M.1622202621.A.190.html,bnb89225, 國產817給我打好打滿 別跟我們搶,嬌生,223.136.149.173 05/28 19:54 
/bbs/Gossiping/M.1622202621.A.190.html,wolfkao, 我是血栓高危險群 所以 嬌生>國產>AZ,嬌生,  1.165.113.156 05/28 19:54 
/bbs/Gossiping/M.1622202621.A.190.html,IDfor2010, 韭菜沒得選,嬌生,111.241.128.102 05/28 19:54 
/bbs/Gossiping/M.1622202621.A.190.html,heavensun, 嬌生>AZ>國產,嬌生, 59.120.186.167 05/28 19:54 
/bbs/Gossiping/M.1622202621.A.190.html,diablo4, 好奇打了國產未來如果有疫苗護照 能用嗎?,嬌生, 118.169.77.158 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,nowitzki0207, 有就打啊管他國產還進口,嬌生,   61.231.33.23 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,Mazda6680, AZ大於嬌生，國產的目前還不明,嬌生,  36.238.62.252 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,diablo4, 如果會造成未來出國麻煩的話 那我打大牌,嬌生, 118.169.77.158 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,heavensun, 嬌生打完  能去美國阿,嬌生, 59.120.186.167 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,rockman73, 除了國產 科興 來什麼我打什麼,嬌生,  36.224.172.34 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,Mazda6680, 嬌生防護力66% 但是只要一劑,嬌生,  36.238.62.252 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,leo3258, 福特 TOYUTA 納智捷 自己分析,嬌生,   42.72.221.54 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,KCKCLIN, 有德選在說惹,嬌生,   1.165.38.100 05/28 19:55 
/bbs/Gossiping/M.1622202621.A.190.html,Mazda6680, TOYUTA是什麼廠牌!?,嬌生,  36.238.62.252 05/28 19:56 
/bbs/Gossiping/M.1622202621.A.190.html,AsahiDRY, 只有嬌生有過FDA==,嬌生, 111.241.171.14 05/28 19:56 
/bbs/Gossiping/M.1622202621.A.190.html,bnb89225, 這時覺青風向會變成管他國產國外都打,嬌生,223.136.149.173 05/28 19:56 
/bbs/Gossiping/M.1622202621.A.190.html,gn01914120, JJ>AZ 國產不在WHO名單沒參賽資格,嬌生, 36.230.200.202 05/28 19:56 
/bbs/Gossiping/M.1622202621.A.190.html,tpck, jj 少打一次 保護力差不多,嬌生,  1.164.237.132 05/28 19:56 
/bbs/Gossiping/M.1622202621.A.190.html,Garbolin, 不選叫聲是智障吧吧,嬌生, 182.234.233.85 05/28 19:56 
/bbs/Gossiping/M.1622202621.A.190.html,tonyhome, 美麗島女兒陳菊已經先打AZ囉,嬌生,180.217.136.239 05/28 19:56 
/bbs/Gossiping/M.1622202621.A.190.html,cowboyz1105, 秒選mRNA 可惜韭菜沒得挑,嬌生,  49.216.131.72 05/28 19:56 
/bbs/Gossiping/M.1622202621.A.190.html,labell, 不要打,嬌生,114.137.113.183 05/28 19:57 
/bbs/Gossiping/M.1622202621.A.190.html,wjungle, 只打who有認證的,嬌生,180.176.104.242 05/28 19:57 
/bbs/Gossiping/M.1622202621.A.190.html,suijojo, 我們有什麼資格笑啊六仔,嬌生,  218.164.21.30 05/28 19:57 
/bbs/Gossiping/M.1622202621.A.190.html,Kakehiko, 嬌生 打一針就好,嬌生,  1.175.139.145 05/28 19:58 
/bbs/Gossiping/M.1622202621.A.190.html,titay333, 怎麼樣都不想打國產了 這政府無論都想要,嬌生, 101.136.98.125 05/28 19:58 
/bbs/Gossiping/M.1622202621.A.190.html,kevin8203, 當然嬌生啊,嬌生, 114.39.218.170 05/28 19:58 
/bbs/Gossiping/M.1622202621.A.190.html,Housetobe, J&J>AZ>>>>>>>>>>>>>>>高端,嬌生,  112.78.80.183 05/28 19:58 
/bbs/Gossiping/M.1622202621.A.190.html,Clarkliu, 國外已經有人需要打的第三劑了 那打嬌,嬌生, 36.232.122.169 05/28 19:58 
/bbs/Gossiping/M.1622202621.A.190.html,titay333, 護高端一樣,嬌生, 101.136.98.125 05/28 19:58 
