/bbs/Gossiping/M.1622873812.A.6EA.html,WTFCAS, 保重...,科興,  1.162.136.220 06/05 14:20 
/bbs/Gossiping/M.1622873812.A.6EA.html,A80211ab, 台灣等死比較好,科興,  36.235.21.137 06/05 14:20 
/bbs/Gossiping/M.1622873812.A.6EA.html,popy8789, 科興現在歐盟還不承認喔 只有WHO而已 打,科興,   223.137.49.2 06/05 14:20 
/bbs/Gossiping/M.1622873812.A.6EA.html,popy8789, 了一樣不能去歐盟 但高端現在一定是不行,科興,   223.137.49.2 06/05 14:20 
/bbs/Gossiping/M.1622873812.A.6EA.html,l2l, 當在笑科興的時候 國產的二期都還沒過,科興,115.165.192.167 06/05 14:21 
/bbs/Gossiping/M.1622873812.A.6EA.html,l2l, 笑著笑著就哭了,科興,115.165.192.167 06/05 14:21 
/bbs/Gossiping/M.1622873812.A.6EA.html,Boyzone, 新加坡都打BNT啦,科興, 118.169.234.86 06/05 14:21 
/bbs/Gossiping/M.1622873812.A.6EA.html,outdowave, 結果綠共還在高端,科興, 36.231.127.138 06/05 14:21 
/bbs/Gossiping/M.1622873812.A.6EA.html,chigo520, 鼻屎大的國家,科興,   220.133.8.69 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,world18000, 新加坡有其他選擇不會選科興吧,科興,  114.42.179.30 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,popy8789, 中國大多選打國藥的 科興都被他們國內嫌,科興,   223.137.49.2 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,vndytjrhu, 廣州還不是又爆發,科興,  1.165.141.158 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,WesleySunnnn, 新加坡都打bnt 跟莫德納吧 聽說科,科興,    42.75.4.253 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,StrKO, 說科興爛的 你們知道高疫嗎?,科興, 36.227.182.125 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,WesleySunnnn, 興他們也不敢打,科興,    42.75.4.253 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,danic, 一堆白癡不看內文,科興,  27.246.35.148 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,l2l, 這重點是人家有得選 台灣呢,科興,115.165.192.167 06/05 14:22 
/bbs/Gossiping/M.1622873812.A.6EA.html,popy8789, 台灣只剩高端給你選,科興,   223.137.49.2 06/05 14:23 
/bbs/Gossiping/M.1622873812.A.6EA.html,deep77092, 至少用國藥吧= =,科興,    1.200.99.60 06/05 14:23 
/bbs/Gossiping/M.1622873812.A.6EA.html,NEWOLD, 新加坡本來就親中 Errrr 還有人記得嗎,科興,   1.163.43.166 06/05 14:23 
/bbs/Gossiping/M.1622873812.A.6EA.html,HellFly, 過敏的全額補助打科興,科興,   1.200.26.113 06/05 14:23 
/bbs/Gossiping/M.1622873812.A.6EA.html,popy8789, 大家都怕AZ血栓 但沒人知道高端副作用是,科興,   223.137.49.2 06/05 14:24 
/bbs/Gossiping/M.1622873812.A.6EA.html,n123456n, https//i.imgur.com/mQxqgqu.jpg,科興, 223.136.23.206 06/05 14:24 
/bbs/Gossiping/M.1622873812.A.6EA.html,popy8789, 什麼,科興,   223.137.49.2 06/05 14:24 
/bbs/Gossiping/M.1622873812.A.6EA.html,dosoleil, 就是給對mRNA不適應的 一個傳統藥劑啊,科興,  36.237.25.169 06/05 14:24 
/bbs/Gossiping/M.1622873812.A.6EA.html,StrKO, AZ血栓還要測到幾萬人才知道，3000人的高端,科興, 36.227.182.125 06/05 14:24 
/bbs/Gossiping/M.1622873812.A.6EA.html,monkeywife, 又不是強迫，政府提供選擇，民眾自己,科興, 111.251.40.214 06/05 14:24 
/bbs/Gossiping/M.1622873812.A.6EA.html,monkeywife, 挑,科興, 111.251.40.214 06/05 14:24 
/bbs/Gossiping/M.1622873812.A.6EA.html,StrKO, 你自己打喇,科興, 36.227.182.125 06/05 14:25 
/bbs/Gossiping/M.1622873812.A.6EA.html,linkmusic, 如果是科興和mRNA 跟沒得選一樣XD,科興,  122.116.98.90 06/05 14:25 
/bbs/Gossiping/M.1622873812.A.6EA.html,griffick, 科興還比高端強,科興,   111.83.78.54 06/05 14:26 
/bbs/Gossiping/M.1622873812.A.6EA.html,ultraccs, 先降低重症機率也是一個方式,科興, 111.83.202.139 06/05 14:29 
/bbs/Gossiping/M.1622873812.A.6EA.html,nextpage, 我OK你先打科興,科興,  36.235.30.149 06/05 14:31 
/bbs/Gossiping/M.1622873812.A.6EA.html,RisingTackle, 全世界防疫最強的國家不過爾爾,科興,   1.34.254.137 06/05 14:37 
/bbs/Gossiping/M.1622873812.A.6EA.html,lionsss, 別亂ok了 你現在只能打生理食鹽水而已,科興,180.217.198.250 06/05 14:39 
/bbs/Gossiping/M.1622873812.A.6EA.html,reil, 黨：中國打的我不要,科興,   1.169.77.185 06/05 14:39 
/bbs/Gossiping/M.1622873812.A.6EA.html,lionsss,  打疫苗？打手槍比較快啦XD,科興,180.217.198.250 06/05 14:39 
/bbs/Gossiping/M.1622873812.A.6EA.html,somefatguy, 我ok你,科興, 36.234.201.206 06/05 14:43 
/bbs/Gossiping/M.1622873812.A.6EA.html,Jimmywin, 科興好歹有認證,科興, 116.89.128.177 06/05 15:09 
/bbs/Gossiping/M.1622873812.A.6EA.html,wayne62, #1WknXGF0 但打了出事 星政府已說不負責,科興,150.116.177.120 06/05 16:32 
/bbs/Gossiping/M.1622873812.A.6EA.html,wayne62, 將不能透過"疫苗致傷經濟援助計畫"索賠,科興,150.116.177.120 06/05 16:34 
/bbs/Gossiping/M.1622873812.A.6EA.html,tingstart, 側翼等二級國產好嗎？三級認證給別人,科興, 101.136.46.111 06/05 17:30 
/bbs/Gossiping/M.1622853199.A.757.html,jokerming847, 樓下打,科興,   1.165.192.21 06/05 08:33 
/bbs/Gossiping/M.1622853199.A.757.html,OrzOGC, 傻了才浪費錢,科興,   36.232.84.38 06/05 08:33 
/bbs/Gossiping/M.1622853199.A.757.html,brianuser, 給我一萬我大概不要,科興, 114.47.183.178 06/05 08:33 
/bbs/Gossiping/M.1622853199.A.757.html,seraph67, 科興不要==,科興, 114.137.161.58 06/05 08:34 
/bbs/Gossiping/M.1622853199.A.757.html,MintSu, 科興保護力比較低而且有效期不到半年,科興, 180.177.111.89 06/05 08:35 
/bbs/Gossiping/M.1622853199.A.757.html,Lailungsheng, https//i.imgur.com/pJpwYa2.jpg,科興,   27.53.170.88 06/05 08:35 
/bbs/Gossiping/M.1622853199.A.757.html,Ericz7000, 科興XD,科興,  107.3.164.254 06/05 08:35 
/bbs/Gossiping/M.1622853199.A.757.html,heyd, 打葡萄糖還安全點,科興, 111.83.188.246 06/05 08:36 
/bbs/Gossiping/M.1622853199.A.757.html,yoshilin, 抗（時）中保台,科興, 101.137.131.22 06/05 08:36 
/bbs/Gossiping/M.1622853199.A.757.html,tiki0225, 浪費錢，現在中國自己都公費打國藥了,科興,   1.175.215.72 06/05 08:37 
/bbs/Gossiping/M.1622853199.A.757.html,polo5615, 讓人民自己選擇啊,科興,  111.71.20.132 06/05 08:41 
/bbs/Gossiping/M.1622853199.A.757.html,biaw, 你是說給你一萬拜託你打嗎,科興, 220.129.56.134 06/05 08:45 
/bbs/Gossiping/M.1622853199.A.757.html,pttccbbs, 笑死，送我100萬，也不打這支疫苗，疫,科興, 114.137.12.189 06/05 08:45 
/bbs/Gossiping/M.1622853199.A.757.html,pttccbbs, 苗是注到身體裡面，改變細胞的，你亂打,科興, 114.137.12.189 06/05 08:45 
/bbs/Gossiping/M.1622853199.A.757.html,pttccbbs, 比吃毒還可怕,科興, 114.137.12.189 06/05 08:46 
/bbs/Gossiping/M.1622853199.A.757.html,jeffkent, 生理食鹽水怎麼這樣貴？,科興, 223.141.42.107 06/05 08:46 
/bbs/Gossiping/M.1622853199.A.757.html,vcx530, 打垃圾還有感染風險，幹，當台灣人什麼？,科興,  61.230.62.201 06/05 08:51 
/bbs/Gossiping/M.1622853199.A.757.html,blowchina, 科興當然不要 為什麼不打其他？還不用,科興, 114.43.130.109 06/05 08:52 
/bbs/Gossiping/M.1622853199.A.757.html,blowchina, 這麼貴,科興, 114.43.130.109 06/05 08:52 
/bbs/Gossiping/M.1622853199.A.757.html,chengb, 可以組團，還可以旅遊祖國,科興,     42.77.3.57 06/05 08:56 
/bbs/Gossiping/M.1622853199.A.757.html,derekg8, 不要再科興了 國藥聽過嗎,科興, 49.216.143.189 06/05 09:05 
/bbs/Gossiping/M.1622853199.A.757.html,vcx530, 中國疫苗就僞藥，沒聽過嗎？,科興,  61.230.62.201 06/05 09:17 
/bbs/Gossiping/M.1622853199.A.757.html,myyalga, 現在美國開放無綠卡也可以注射疫苗，一堆,科興, 110.30.114.149 06/05 09:18 
/bbs/Gossiping/M.1622853199.A.757.html,myyalga, 人飛美國打疫苗，你覺得有錢人會為了省那,科興, 110.30.114.149 06/05 09:18 
/bbs/Gossiping/M.1622853199.A.757.html,myyalga, 點小錢而打中國疫苗？,科興, 110.30.114.149 06/05 09:18 
/bbs/Gossiping/M.1622853199.A.757.html,hexus, 給我錢都不要,科興, 223.141.172.78 06/05 09:21 
/bbs/Gossiping/M.1622853199.A.757.html,myyalga, 國產疫苗做好三期期中疫苗，慢慢來啦，掌,科興, 110.30.114.149 06/05 09:21 
/bbs/Gossiping/M.1622853199.A.757.html,myyalga, 握技術讓人覺得有信心，我們台灣也可以開,科興, 110.30.114.149 06/05 09:21 
/bbs/Gossiping/M.1622853199.A.757.html,myyalga, 放國外疫苗團來接種。,科興, 110.30.114.149 06/05 09:22 
/bbs/Gossiping/M.1622853199.A.757.html,myyalga, 欲速則不達，按部就班，東亞、東南亞的疫,科興, 110.30.114.149 06/05 09:23 
/bbs/Gossiping/M.1622853199.A.757.html,myyalga, 苗市場很大的！,科興, 110.30.114.149 06/05 09:23 
/bbs/Gossiping/M.1622853199.A.757.html,ggerger, 我口罩買到對岸的都扔掉了 何況疫苗...,科興,   49.158.2.190 06/05 09:44 
/bbs/Gossiping/M.1622853199.A.757.html,billionaire, az免費,科興,  101.9.235.101 06/05 09:46 
/bbs/Gossiping/M.1622853199.A.757.html,oinzuka, 你先打,科興,  111.83.17.125 06/05 09:58 
/bbs/Gossiping/M.1622851540.A.A3C.html,Lenney33, 樓下打完高端會?,科興, 118.165.124.57 06/05 08:06 
/bbs/Gossiping/M.1622851540.A.A3C.html,wison4451, 鹹鹹的,科興,114.137.248.170 06/05 08:10 
/bbs/Gossiping/M.1622851540.A.A3C.html,wolver, 科興就頭痛之類的,只是防護力51%最低而已,科興,  1.165.193.119 06/05 08:11 
/bbs/Gossiping/M.1622851540.A.A3C.html,h9602b, 台灣價值會降低,科興,    194.5.52.17 06/05 08:11 
/bbs/Gossiping/M.1622851540.A.A3C.html,wolver, 比起來 國藥的副作用比較有趣,科興,  1.165.193.119 06/05 08:11 
/bbs/Gossiping/M.1622851540.A.A3C.html,riker729, 記得之前新聞 副作用數十種 還包含面癱,科興,  1.169.210.214 06/05 08:13 
/bbs/Gossiping/M.1622851540.A.A3C.html,elbira, 沒有人會在意垃圾,科興, 122.117.153.96 06/05 08:15 
/bbs/Gossiping/M.1622851540.A.A3C.html,fbiciamib123, 副作用燒毀,科興,  1.200.118.150 06/05 08:16 
/bbs/Gossiping/M.1622851540.A.A3C.html,AplinRush, https//youtu.be/TljV9v0dnz0,科興,  112.78.70.221 06/05 08:17 
/bbs/Gossiping/M.1622851540.A.A3C.html,AplinRush, 會上頭,科興,  112.78.70.221 06/05 08:18 
/bbs/Gossiping/M.1622851540.A.A3C.html,opm, 有公示資料吧...-.-目前沒一種疫苗沒副作用發,科興, 123.193.73.161 06/05 08:21 
/bbs/Gossiping/M.1622851540.A.A3C.html,opm, 生的可能,同一種疫苗可能有人打了沒啥感覺,有,科興, 123.193.73.161 06/05 08:22 
/bbs/Gossiping/M.1622851540.A.A3C.html,blowchina, 會愛上祖國,科興, 114.43.130.109 06/05 08:23 
/bbs/Gossiping/M.1622851540.A.A3C.html,opm, 人一下就掛掉,機率大小就是做那麼多期的意義,科興, 123.193.73.161 06/05 08:23 
/bbs/Gossiping/M.1622851540.A.A3C.html,opm, 太危險的疫苗不能用,科興, 123.193.73.161 06/05 08:23 
/bbs/Gossiping/M.1622851540.A.A3C.html,ItsTimeToGo, 國藥也沒啥副作用 73種而已,科興,   49.216.65.25 06/05 08:27 
/bbs/Gossiping/M.1622851540.A.A3C.html,bl0418, 今生不會再有病痛,科興, 220.143.18.250 06/05 08:30 
/bbs/Gossiping/M.1622851540.A.A3C.html,ycls, 打科興不是沒有副作用，是沒有用,科興,   101.9.235.32 06/05 08:52 
/bbs/Gossiping/M.1622851540.A.A3C.html,garcia, 講話會開始有北京腔吧,科興, 111.252.25.166 06/05 08:59 
/bbs/Gossiping/M.1622851540.A.A3C.html,cisa77, 腦殘,科興,180.217.143.195 06/05 09:03 
/bbs/Gossiping/M.1622851540.A.A3C.html,no1361, ㄏ,科興, 118.166.123.42 06/05 09:35 
/bbs/Gossiping/M.1622851374.A.0C8.html,opemhood, 不管黑貓白貓，會抓老鼠的就是好貓,科興,   42.73.67.161 06/05 08:03 
/bbs/Gossiping/M.1622851374.A.0C8.html,Deparic, 可是中國疫苗不是在世界一堆地方炸了？,科興,111.240.115.110 06/05 08:04 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 現在新型方艙一天可以驗12萬次。,科興,180.217.119.131 06/05 08:04 
/bbs/Gossiping/M.1622851374.A.0C8.html,wario2014, 支那五毛上班了，又是禮拜一了，六四,科興,118.167.111.114 06/05 08:04 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 少看三民自啦，只有台灣越來越慘,科興,180.217.119.131 06/05 08:05 
/bbs/Gossiping/M.1622851374.A.0C8.html,theropod, 柯粉快打，柯認證的,科興,  58.114.24.214 06/05 08:05 
/bbs/Gossiping/M.1622851374.A.0C8.html,wario2014, 真好，希望天天六四,科興,118.167.111.114 06/05 08:05 
/bbs/Gossiping/M.1622851374.A.0C8.html,SidMax, az血栓就不炸？？,科興, 116.89.138.237 06/05 08:05 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 中國疫苗副作用少，效果好。一堆國家要,科興,180.217.119.131 06/05 08:05 
/bbs/Gossiping/M.1622851374.A.0C8.html,piyobearman, 沒燒到你家之前 你都能喊仇中,科興, 123.194.215.54 06/05 08:06 
/bbs/Gossiping/M.1622851374.A.0C8.html,ioupoiu, 狗才打中國疫苗,科興,  1.200.178.141 06/05 08:06 
/bbs/Gossiping/M.1622851374.A.0C8.html,piyobearman, 等燒到你家之後 才會恨沒疫苗吧,科興, 123.194.215.54 06/05 08:06 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 科興COVID-19疫苗獲WHO緊急授權 中國第2,科興,180.217.119.131 06/05 08:06 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 支2021/6/2 中央社。817你們主子放話了,科興,180.217.119.131 06/05 08:07 
/bbs/Gossiping/M.1622851374.A.0C8.html,piyobearman, 現在說這個沒意義了 希望大家都能挺,科興, 123.194.215.54 06/05 08:07 
/bbs/Gossiping/M.1622851374.A.0C8.html,piyobearman, 過這一波疫情,科興, 123.194.215.54 06/05 08:07 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 817敢罵主子是狗？不會是bj26又來反串吧,科興,180.217.119.131 06/05 08:07 
/bbs/Gossiping/M.1622851374.A.0C8.html,march20, 可是人家智利打了 57% (總人口 42% 兩劑),科興,   148.87.23.12 06/05 08:08 
/bbs/Gossiping/M.1622851374.A.0C8.html,march20, 其中科興佔比 80%, 病例完全沒降下來啊,科興,   148.87.23.12 06/05 08:09 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 智利更新科興疫苗保護效果數據 預防死亡,科興,180.217.119.131 06/05 08:09 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 有效率達86%,科興,180.217.119.131 06/05 08:09 
/bbs/Gossiping/M.1622851374.A.0C8.html,Deparic, 血栓十萬分之一跟疫苗打了還確診一樣？,科興,111.240.115.110 06/05 08:09 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 2021-05-19 2001聯合報,科興,180.217.119.131 06/05 08:09 
/bbs/Gossiping/M.1622851374.A.0C8.html,march20, 可是死亡人數也沒降下來啊,科興,   148.87.23.12 06/05 08:10 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 可是可是可是，克林老木,科興,180.217.119.131 06/05 08:10 
/bbs/Gossiping/M.1622851374.A.0C8.html,march20, 講了老木會降的話, 你就多講點吧,科興,   148.87.23.12 06/05 08:11 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 你說沒降就多講一點吧。死亡人數沒降都,科興,180.217.119.131 06/05 08:12 
/bbs/Gossiping/M.1622851374.A.0C8.html,flavorBZ, 算疫苗沒效ㄏㄏㄏㄏ,科興,180.217.119.131 06/05 08:12 
/bbs/Gossiping/M.1622851374.A.0C8.html,march20, 不是啊, 你說有效降低死亡率, 可明明沒降,科興,   148.87.23.12 06/05 08:13 
/bbs/Gossiping/M.1622851374.A.0C8.html,march20, 還是你要說智利官方造假數據?,科興,   148.87.23.12 06/05 08:13 
/bbs/Gossiping/M.1622851374.A.0C8.html,abc01251, 說謊太久不被信任 我也沒辦法啊,科興, 36.232.178.238 06/05 08:14 
/bbs/Gossiping/M.1622851374.A.0C8.html,andre9, 幫你推啦 這邊網軍跟志工一堆,科興, 114.37.166.224 06/05 08:14 
/bbs/Gossiping/M.1622851374.A.0C8.html,andre9, 抗中飽台一喊 智障全歸位,科興, 114.37.166.224 06/05 08:15 
/bbs/Gossiping/M.1622851374.A.0C8.html,eva00ave, 支那賤畜,科興, 110.30.145.192 06/05 08:17 
/bbs/Gossiping/M.1622851374.A.0C8.html,traman, 真的 意識型態拿來玩醫療的都垃圾,科興,   114.27.50.19 06/05 08:18 
/bbs/Gossiping/M.1622851374.A.0C8.html,bertrend, 但是我還是不想打中國疫苗,科興, 122.121.34.169 06/05 08:18 
/bbs/Gossiping/M.1622851374.A.0C8.html,phinette, 問題是這認證單位本身就有問題，認證什,科興,   42.74.127.15 06/05 08:19 
/bbs/Gossiping/M.1622851374.A.0C8.html,lattino, 還在推銷......,科興, 111.240.184.50 06/05 08:20 
/bbs/Gossiping/M.1622851374.A.0C8.html,somefatguy, 相信WHO的數據那武漢肺炎是起源美國,科興, 36.234.201.206 06/05 08:20 
/bbs/Gossiping/M.1622851374.A.0C8.html,hill1, 有外國疫苗可以打的話中國人會選科興？,科興, 123.192.48.244 06/05 08:22 
/bbs/Gossiping/M.1622851374.A.0C8.html,Viviak, 跟綠說道理是沒有用的 他們被黨媒洗腦的,科興, 111.241.123.85 06/05 08:23 
/bbs/Gossiping/M.1622851374.A.0C8.html,Viviak, 很徹底了,科興, 111.241.123.85 06/05 08:23 
/bbs/Gossiping/M.1622851374.A.0C8.html,musicaledio, 你想打就去打啊 別再直銷了,科興,   114.34.12.58 06/05 08:26 
/bbs/Gossiping/M.1622851374.A.0C8.html,ter2788, 中國疫苗有認證 但我不信任他們製造的疫,科興,    42.77.84.53 06/05 08:40 
/bbs/Gossiping/M.1622851374.A.0C8.html,ter2788, 苗 中國一堆違規不守流程的疫苗製造,科興,    42.77.84.53 06/05 08:40 
/bbs/Gossiping/M.1622851374.A.0C8.html,garry5566, 但科興在其他地方打完   確診數還創高,科興,  124.218.10.55 06/05 08:41 
/bbs/Gossiping/M.1622851374.A.0C8.html,garry5566, 喔   真的想打你就游過去吧,科興,  124.218.10.55 06/05 08:41 
/bbs/Gossiping/M.1622851374.A.0C8.html,changtso, 同意,科興,  114.44.181.18 06/05 08:53 
/bbs/Gossiping/M.1622851374.A.0C8.html,inewnew, 要用藥出事後，中國不甩你，才會發現原,科興,  124.218.132.4 06/05 08:55 
/bbs/Gossiping/M.1622851374.A.0C8.html,inewnew, 來不是意識形態，而是風險意識嗎？,科興,  124.218.132.4 06/05 08:55 
/bbs/Gossiping/M.1622851374.A.0C8.html,zebra101, 你天天這樣反串對台灣有什麼好處？煽動,科興,    42.3.19.210 06/05 09:12 
/bbs/Gossiping/M.1622851374.A.0C8.html,zebra101, 仇恨死的人命也要算到你頭上,科興,    42.3.19.210 06/05 09:12 
/bbs/Gossiping/M.1622851374.A.0C8.html,asyousaid, 每天到底要洗幾篇？ 科興中共自己都,科興, 118.169.222.65 06/05 09:18 
/bbs/Gossiping/M.1622851374.A.0C8.html,asyousaid, 承認效力低，而且對變種病毒更低。台,科興, 118.169.222.65 06/05 09:18 
/bbs/Gossiping/M.1622851374.A.0C8.html,asyousaid, 灣目前是英國變種，打科興是智障嗎,科興, 118.169.222.65 06/05 09:19 
/bbs/Gossiping/M.1622851374.A.0C8.html,catwei, 你覺得不意識形態至上 你只能買到科興嗎,科興,   1.200.32.131 06/05 09:25 
/bbs/Gossiping/M.1622835853.A.120.html,s9234032, 1.台灣不是巴西 2.報告 資料來源? 3.同2,科興, 111.248.101.16 06/05 03:45 
/bbs/Gossiping/M.1622835853.A.120.html,s9234032, 把台灣搞成第三世界國家，不就DPP的鍋,科興, 111.248.101.16 06/05 03:45 
/bbs/Gossiping/M.1622835853.A.120.html,CityRanger, 人家找得到who背書 你還在乞求認證,科興,  115.43.163.10 06/05 03:46 
/bbs/Gossiping/M.1622835853.A.120.html,yoshilin, 算了，反正怎麼說，都會有反中的勢力,科興, 101.137.131.22 06/05 03:48 
/bbs/Gossiping/M.1622835853.A.120.html,tournamen, 1.如同你說的，台灣只會更慢，2.科興,科興,  123.195.0.245 06/05 03:49 
/bbs/Gossiping/M.1622835853.A.120.html,tournamen, 用中和抗體的數據就很差了，而且英國,科興,  123.195.0.245 06/05 03:49 
/bbs/Gossiping/M.1622835853.A.120.html,tournamen, 變種侵襲的地區不會考慮用他,科興,  123.195.0.245 06/05 03:49 
/bbs/Gossiping/M.1622835853.A.120.html,adsl15888, 人家說話都有證據的 你的資料來源呢,科興, 220.133.173.88 06/05 03:49 
/bbs/Gossiping/M.1622835853.A.120.html,yoshilin, 有抗中保台這個防火牆 一切都有濾鏡,科興, 101.137.131.22 06/05 03:50 
/bbs/Gossiping/M.1622835853.A.120.html,sockrover, 台灣連科興都沒有說人家宣XDDD,科興,  61.230.52.123 06/05 03:54 
/bbs/Gossiping/M.1622835853.A.120.html,okgod, 以上開放登記之後大腿科興疫苗,科興, 114.41.151.109 06/05 03:56 
/bbs/Gossiping/M.1622835853.A.120.html,tournamen, 我是說巴西的內宣，一堆閱讀力....,科興,  123.195.0.245 06/05 03:56 
/bbs/Gossiping/M.1622835853.A.120.html,okgod,  https//i.imgur.com/SLNtzpZ.jpg,科興, 114.41.151.109 06/05 03:56 
/bbs/Gossiping/M.1622835853.A.120.html,sockrover, 巴西有科興可以宣阿你台灣有甚麼好意思,科興,  61.230.52.123 06/05 03:59 
/bbs/Gossiping/M.1622835853.A.120.html,adsl15888, 這是美聯社的新聞，世界最大的通訊社,科興, 220.133.173.88 06/05 03:59 
